windmill,-0.6419909000396729,0.23072847723960876
screenings,-0.8323789238929749,0.48464053869247437
tiananmen,0.31142011284828186,0.6434447169303894
long-distance,0.047849755734205246,2.0047316551208496
met,0.1561814397573471,1.0305339097976685
ossie,-0.4549376666545868,-1.3233933448791504
risk-taker,0.304776668548584,0.04394300654530525
oklahoma,0.5608841180801392,0.3028291165828705
once,1.1188883781433105,-0.7762024998664856
moderately,-0.3758576512336731,0.16210941970348358
sugar,-1.5340256690979004,-0.6473939418792725
dimensions,-1.1374653577804565,-0.7168182730674744
hi-tech,2.584287405014038,-0.187379390001297
hartigan,0.11042218655347824,2.882437229156494
reevaluation,-0.9392133355140686,-2.2332048416137695
hoodwink,0.15835632383823395,1.1547727584838867
'46,0.31483137607574463,-0.4486660957336426
presume,0.2752256989479065,0.3324357569217682
inequitably,1.7245171070098877,0.6486663818359375
plutocrats,0.4742831587791443,-0.15439504384994507
cowboy,0.05307423695921898,0.5190636515617371
rao,-0.061640966683626175,-1.2566449642181396
begich,0.3138861656188965,-0.1902363896369934
sesame,-0.6567493677139282,-2.153900623321533
czech,0.5250685214996338,-1.0270819664001465
bayou,0.025536900386214256,-0.3159622848033905
demobilized,-1.5924564599990845,-0.20575757324695587
mahoney,0.7338264584541321,0.08589960634708405
mastercard,-2.252800703048706,-1.0599491596221924
lukas,0.2853059470653534,-1.5745271444320679
managua,0.4832586646080017,1.6986989974975586
molasses,-0.3416244685649872,-2.0148277282714844
high-interest,0.20488299429416656,-0.7665114402770996
morty,0.9209825992584229,-0.15708112716674805
neuberger,0.7223114967346191,0.6863816976547241
trembles,1.8786704540252686,0.25939905643463135
password,0.22619444131851196,-0.4871971309185028
villalobos,-0.6554502844810486,0.2041492760181427
englers,-0.8235821723937988,3.143361806869507
reminds,-0.18504509329795837,-1.7770823240280151
comptroller,-1.2720730304718018,-0.04993119835853577
brazil,-0.017034586519002914,-1.2586973905563354
karsch,-0.1890600025653839,0.44764697551727295
norristown,-0.820805549621582,0.5997748970985413
bandage,-0.34292423725128174,0.5796931385993958
greensburg,-1.3966931104660034,0.33070412278175354
provocators,-0.20010654628276825,0.9481915831565857
dean,0.4589558243751526,0.6459465026855469
tuskeegee,-0.2560506761074066,1.7608662843704224
charade,-1.1577210426330566,-0.38197022676467896
schuman,-0.7621618509292603,0.35969269275665283
entity,2.029871702194214,-1.2738308906555176
1714,-1.3300974369049072,0.9756074547767639
sox,-0.7685732245445251,-0.5887979865074158
hummer,0.32143956422805786,-0.5802764892578125
joyner,-1.3206151723861694,-0.564723789691925
barasso,-0.20950186252593994,-0.21163706481456757
overreaction,0.7341029644012451,-1.366002082824707
crib,-1.2461329698562622,-0.2655906677246094
personhood,1.6673861742019653,-0.5387495160102844
biggs,1.169311285018921,0.1558067798614502
pool,0.5220810770988464,-0.2830643057823181
abolish,-2.8087449073791504,-0.4808594584465027
smallest,0.3228987455368042,0.13021758198738098
volunteering,-0.9064721465110779,2.3314707279205322
pudge,1.284438967704773,-1.653948426246643
five,-0.7008583545684814,-0.404437392950058
lobbyist,-1.7522050142288208,-0.6025175452232361
lid,0.4553917646408081,-0.030307870358228683
organ,-0.06530415266752243,-0.9754192233085632
tillie,-1.2135573625564575,0.7300983667373657
sissy,0.1891927421092987,0.4596313238143921
buttonholes,-0.19005998969078064,-0.3415429890155792
tampa,0.6014039516448975,0.8895620107650757
thatchers,-0.16604219377040863,0.11810962855815887
eggnog,1.8577123880386353,-1.2703121900558472
oils,0.32049399614334106,-0.9241766929626465
boorda,1.2040009498596191,-1.7244380712509155
measles,0.3002057373523712,-1.2017877101898193
mays,0.11097556352615356,-0.37836897373199463
bombing,0.324722021818161,-2.0108954906463623
il-song,-1.38124680519104,-1.3896137475967407
pre-teen,-0.6298007369041443,1.0745296478271484
practise,0.33117586374282837,-0.629720151424408
blocher,-0.9606204032897949,-0.6462442278862
centerfield,-0.9657923579216003,0.07849783450365067
100,0.22482182085514069,-0.791856050491333
he,0.8557565808296204,0.5920369029045105
bondage,0.13440904021263123,1.6810383796691895
trevilian,-0.4247703552246094,-0.7289531230926514
glacier,-0.49816885590553284,1.687300443649292
kendel,-0.6588454842567444,0.8761752843856812
gorton,1.2554813623428345,0.6514815092086792
fainter,0.21359507739543915,0.37326642870903015
analyzes,0.16713126003742218,-0.44535383582115173
delaware,-2.2920916080474854,0.3875945806503296
-ing,0.3334215581417084,1.1677219867706299
concentrate,1.1234313249588013,0.8770567774772644
800-million,-0.004802982788532972,1.509565830230713
joanie,-0.14639724791049957,-0.5884850025177002
92nd,0.9201576709747314,1.4273688793182373
international,0.4056602716445923,0.22455637156963348
requests,1.2230536937713623,0.5323126912117004
garazde,-0.0939176008105278,-1.82783043384552
lacrosse,0.7478398680686951,0.9864782094955444
dos,1.1443499326705933,-0.3033817708492279
great-great-great,1.7872575521469116,-0.9767394065856934
microcredits,1.1495041847229004,0.14565756916999817
'mr,0.7916454672813416,1.379703402519226
walk,2.434042453765869,-0.3572571873664856
seiu,0.3959716856479645,-1.7854825258255005
grindstone,0.7603846788406372,1.0685856342315674
o'grady,-0.7706810832023621,0.14924083650112152
containing,-1.4712977409362793,-0.6489143967628479
president,-0.37065237760543823,-0.7472639083862305
ellis,1.1293470859527588,1.2008603811264038
roper,-1.1079119443893433,1.1205483675003052
lynne,-1.3043391704559326,0.6634286642074585
bloodworth,0.7212609052658081,-0.2563769817352295
apron,0.6851222515106201,0.01825648359954357
f.d.r,1.366448163986206,0.0027549262158572674
hula,-0.3051126301288605,0.7391632199287415
rossotti,0.05103693902492523,0.0725267231464386
tommy,0.46183860301971436,1.0683971643447876
rebounded,0.6358477473258972,0.4188513159751892
assertions,0.4846624732017517,-0.25057291984558105
easterner,0.334826797246933,-0.38452038168907166
oral,-0.5822545289993286,-0.19439733028411865
symposia,-0.2983863055706024,-0.08838409185409546
privately,-0.687655508518219,1.436264991760254
wiesenthal,-1.6968214511871338,-1.9437646865844727
portions,-1.5823711156845093,-2.4104678630828857
ugandan,-0.0027925160247832537,1.2703365087509155
user,1.132805347442627,0.7596850395202637
medicaid,-1.0207327604293823,-0.35497286915779114
bipolar,0.02100449800491333,1.739248275756836
9,1.1577264070510864,0.7558841109275818
rosario,1.1014012098312378,0.34389010071754456
o'keefe,1.4829996824264526,0.48442134261131287
houseraising,0.10072832554578781,-0.6168491244316101
grateful,-1.8189812898635864,-2.9194393157958984
rate,-0.1762140691280365,-0.2610475718975067
garret,1.4242641925811768,-0.787903904914856
loveless,-1.7635632753372192,-0.33801159262657166
edith,0.20974905788898468,-0.42433592677116394
underdogs,0.37113046646118164,-0.0823657289147377
supposing,-1.4455904960632324,1.9650424718856812
safia,-0.7976254224777222,1.4264976978302002
gazette,0.14839808642864227,1.0785207748413086
serna,1.4632668495178223,-1.5016809701919556
halfback,1.5442465543746948,2.523981809616089
and,0.7851322889328003,-0.11138251423835754
derwinski,-1.18516206741333,-1.999597430229187
swerve,1.6078366041183472,-2.415100336074829
kilometers,-0.46926039457321167,-0.17524084448814392
sachs,-0.06907247006893158,-0.6774088144302368
givens,-0.0036291233263909817,1.3558800220489502
drinker,-0.7245123386383057,0.037083595991134644
lichtenstein,0.36013659834861755,-1.273847222328186
masks,-0.4188891649246216,0.825403094291687
trillion,0.22089698910713196,0.4363775849342346
anas,3.075287342071533,-0.2615435719490051
siding,-0.5785553455352783,-1.1199983358383179
din,1.4008907079696655,0.19033226370811462
gruesome,0.22362029552459717,0.6630581021308899
steptoe,1.508246660232544,-0.9366864562034607
laughter,-0.043986693024635315,0.6933620572090149
anti-immigration,0.27150243520736694,0.5491847395896912
bureaucrats,0.42890191078186035,1.482677936553955
shorebank,-0.3719923198223114,0.45571908354759216
favorites,1.3116273880004883,0.38069140911102295
hodge,1.0645486116409302,-0.9988049864768982
moon,-0.46647611260414124,-0.18183572590351105
eduardo,-0.7101079225540161,-2.759615182876587
e-mailed,0.05392995849251747,-1.390143871307373
hillard,-1.2870771884918213,0.7009921073913574
steadily,-0.05369053781032562,0.08238814026117325
op-ed,-0.26850295066833496,1.0915786027908325
upper,-0.549713134765625,1.7299093008041382
elbows,-0.04535941034555435,0.671551525592804
producers,-1.0443661212921143,-1.0188333988189697
space,-1.0547080039978027,-0.3491480350494385
cousins,-0.2499370574951172,0.3942364454269409
tangela,-0.19278039038181305,-0.5924234390258789
crude,0.8282526731491089,0.010998859070241451
2027.,-0.38026687502861023,0.4286239445209503
bart,1.1230847835540771,1.1892626285552979
joey,-1.0844894647598267,-0.8567459583282471
touchdown,-0.019176766276359558,0.19658543169498444
kenana,-0.39033281803131104,-1.0380052328109741
lambs,0.07886862754821777,0.9049297571182251
one-party,0.6514052152633667,1.763926386833191
nowt,-2.6186890602111816,1.2876137495040894
fluctuating,-0.6967098712921143,0.3967079818248749
m-pact,-1.0721492767333984,1.490755558013916
wesley,1.105841875076294,-0.7116988301277161
322,-0.47663700580596924,-1.5165530443191528
gloomy,-1.5290216207504272,-1.065635323524475
endorses,-0.6615090370178223,1.0203635692596436
idi,0.5576689839363098,1.4504889249801636
rock,-0.689974844455719,-0.02018759399652481
gses,-0.16492578387260437,-1.161277174949646
newly,2.0472934246063232,-1.4913859367370605
thermometers,-0.5109294652938843,1.2147051095962524
schusterman,-0.9288458824157715,0.528881311416626
included,1.4421736001968384,0.8242681622505188
someone,-0.5072861909866333,0.0667155310511589
semple,-3.317758083343506,-0.9023693203926086
seaport,0.24104130268096924,-2.4938290119171143
republican,-0.21608157455921173,-0.04684104397892952
indies,0.22901853919029236,-1.6044179201126099
rickey,1.2218810319900513,0.32331618666648865
imagery,-1.0766465663909912,-1.63914954662323
iowa,-0.6859109997749329,-0.5422852039337158
guard,-0.14047199487686157,-1.1198667287826538
bolduc,0.68309485912323,1.2150436639785767
pessimist,0.2962968051433563,1.4328162670135498
ctb,0.6065465211868286,-0.8076306581497192
smooth,0.8797229528427124,0.638187825679779
950,-0.9183322191238403,1.5820848941802979
aden,1.5417070388793945,0.20654314756393433
schumann,0.5901626944541931,-0.8128324151039124
spann,1.0315403938293457,-0.17418093979358673
red,-1.939876675605774,0.2668558955192566
nabers,1.637194275856018,1.1158604621887207
upton,-0.5288605690002441,-0.16593782603740692
farish,1.1694462299346924,-0.44005367159843445
kastenmeier,0.17580950260162354,-1.3391770124435425
kurt,1.3175667524337769,-0.3613429069519043
confrontations,-0.5005993247032166,0.17131289839744568
brochure,-0.017004748806357384,-0.8122895956039429
sophomoric,0.015857882797718048,-0.06618980318307877
straitjacket,-2.0304977893829346,0.34322142601013184
index,0.8931325674057007,-0.605600893497467
wharton,0.3662346303462982,1.193187952041626
heels,-0.9559224247932434,2.388484001159668
shelly,0.5667950510978699,0.9658545851707458
bandow,-1.5263869762420654,-1.1858246326446533
carol,-0.8367475867271423,1.3072930574417114
brake,-0.2070523500442505,-0.23957324028015137
barney,-0.7892336845397949,-1.2530274391174316
here,0.5737565159797668,0.8025140762329102
perkins,0.2828368544578552,-0.2554134726524353
clubs,-0.7646607756614685,-1.2225322723388672
call,0.3652969002723694,-0.4417251944541931
malta,0.6470229029655457,0.4470231533050537
holum,-1.2344822883605957,1.2496516704559326
rieman,1.5669275522232056,0.5175490379333496
911,0.39736273884773254,-2.0814690589904785
wilkins,-0.42158451676368713,0.49089282751083374
draft,0.44951561093330383,-0.3825627565383911
hiked,-1.0929423570632935,2.838256359100342
insulting,0.7993809580802917,-0.8623911738395691
timbuktu,1.7434359788894653,-0.06954054534435272
number,-0.07699569314718246,0.08772443234920502
11-day-old,-0.8739390969276428,-1.8386975526809692
slummy,-1.2482762336730957,1.1349271535873413
shannon,-0.12454677373170853,0.6178852915763855
caslen,0.177633598446846,0.3336317539215088
91,1.0406957864761353,0.16805627942085266
matabeleland,0.34869691729545593,0.4720061123371124
tithing,0.49999454617500305,0.8319324254989624
marene,-0.022133812308311462,-0.08809366077184677
schlossberg,1.9255194664001465,0.6850629448890686
sichan,-0.7665010690689087,-0.11047691851854324
zarqawi,-0.02613331377506256,0.11994197964668274
wiesel,-0.19125401973724365,0.13832515478134155
o'connell,-0.5950320959091187,0.2756604850292206
vegetation,-1.884618878364563,-0.7833551168441772
lafontant,-0.9351645708084106,0.9012073278427124
medicine,0.5414413809776306,0.33732908964157104
disagreement,0.556662917137146,0.2886364758014679
pooler,-0.268184632062912,-0.7058743834495544
liar,0.2812277376651764,-0.503456711769104
eureka,-1.3504481315612793,0.7305948138237
laci,-0.6018618941307068,1.6918280124664307
procession,-1.4603208303451538,-1.6094834804534912
joy,0.2176337093114853,0.6257829666137695
corporal,-0.05804926156997681,-0.8561041951179504
washer,-2.3885011672973633,-0.20922642946243286
decide,0.5622498989105225,0.28308984637260437
rosellini,-0.4887901842594147,2.294504404067993
levi,-1.4700627326965332,2.204423189163208
wandsworth,2.0961623191833496,0.3264268934726715
schoolhouse,-0.3106474280357361,-0.5150808691978455
jobs,-0.7852553725242615,1.1397323608398438
plasterer,0.5264360904693604,-1.4825767278671265
kellie,-0.5233199596405029,-1.8313874006271362
crooks,0.8056926727294922,-1.896350383758545
ma,0.20751024782657623,-0.39229580760002136
42nd,1.4733848571777344,0.8192933201789856
chosen,-1.0253127813339233,1.1744500398635864
transistor,0.5059160590171814,-0.29725685715675354
collins-miller,-0.19916711747646332,-0.4957576096057892
jim,0.9324442744255066,1.7007023096084595
cruise,-0.9025066494941711,1.166464924812317
richmond,-0.18382491171360016,0.01940992660820484
frothing,-0.4706254303455353,0.3502768576145172
mareno,1.40634286403656,-0.9010377526283264
reconciliation,-0.5131949782371521,0.667382001876831
ni,-0.4383367896080017,-0.8573960661888123
ellie,-1.1752277612686157,1.0914006233215332
bulldog,1.1020511388778687,0.6193072199821472
rivera,0.2852548658847809,1.3615213632583618
monosyllables,-1.3915905952453613,-2.1492652893066406
'87,0.1840318888425827,1.8476248979568481
biblical,0.16130977869033813,0.7468211650848389
savage,0.5639352202415466,0.7118390798568726
300-kilometer,-0.009904314763844013,-0.6976609230041504
doubted,0.5606759190559387,-0.1950502246618271
wandered,0.838192880153656,-0.7394396066665649
napkin,0.9738654494285583,-0.1537625938653946
neutral,-0.4956890642642975,2.4145119190216064
champ,-1.7046253681182861,0.37077513337135315
air-to-air,-1.3270248174667358,-0.031114991754293442
merwin,0.19985494017601013,0.06624677032232285
spirit,1.3664679527282715,-1.070924162864685
barrels,-0.3805074989795685,-0.2745475172996521
hales,-1.690801739692688,0.3468506336212158
malcom,-1.3466590642929077,1.340409517288208
mukai,-0.9200938940048218,-0.29762035608291626
attorneys,1.1134840250015259,-1.3063222169876099
reassertion,-0.7302232980728149,0.8135067820549011
molested,-0.2526087760925293,1.6512565612792969
stan,-0.8913694024085999,1.0788332223892212
smolik,-0.3781629800796509,0.8118557333946228
ropers,0.8648027181625366,-1.074231743812561
feat,0.9472970366477966,-0.1665014773607254
ambrose,-0.6694941520690918,0.2218479961156845
jacob,0.1318887174129486,0.3299348056316376
albania,-0.3287715017795563,0.3592737913131714
photoelectric,-0.4826264977455139,-0.05670073255896568
roger,1.0603415966033936,1.0290749073028564
payback,-0.14406563341617584,-0.1304752081632614
mendel,-0.8478928208351135,0.7915263175964355
oeo,-0.9785282015800476,0.9863899946212769
scarecrows,0.604025661945343,1.1005476713180542
runningmate,-0.9236330389976501,-2.2909128665924072
anti-family,-1.4991093873977661,-2.5437004566192627
one-term,-0.10627053678035736,-1.4017685651779175
mcc,0.24982690811157227,1.9188926219940186
tuttle,-0.2631444036960602,-0.7164037227630615
alyce,-1.0808953046798706,-0.2959466874599457
identity,-1.364931583404541,0.263669490814209
maps,0.834615170955658,-1.4583078622817993
longfellow*,-1.5756784677505493,0.045991480350494385
meu,0.34719032049179077,0.704587459564209
know-it-all,-0.5476317405700684,-0.6752625107765198
typhoid,0.9539754986763,-0.15646851062774658
hyogo,-0.4457792043685913,-2.2542033195495605
gap,0.5070657134056091,-0.12617237865924835
thy,1.0050517320632935,0.8823168873786926
sows,0.02840247005224228,0.4442718029022217
without,-1.700289249420166,-0.3893391788005829
translink,-1.2090811729431152,0.4069075286388397
yip,0.542403519153595,-0.9480294585227966
kissimmee,0.6874248385429382,1.0817270278930664
sdi,-0.46026965975761414,-1.5652658939361572
spray,-0.09057916700839996,0.30739229917526245
kitten,0.061402443796396255,-0.2983871102333069
brazelton,0.25684693455696106,0.9314263463020325
forced,-1.0736538171768188,0.3307502567768097
rhubarb,-1.2401139736175537,1.8711283206939697
building,1.1723347902297974,2.4405431747436523
genocide,-1.0833958387374878,0.04783899337053299
manilow,1.2653898000717163,0.02454839088022709
kansas,-0.5802855491638184,-1.2335726022720337
dawkins,-1.8147379159927368,-2.2883379459381104
meeting,-2.2451934814453125,1.9016187191009521
laxalt,-0.46767643094062805,0.13864700496196747
bids,-0.21039098501205444,1.5887181758880615
culminating,2.045659065246582,-0.8294132351875305
ozone,1.4840538501739502,-0.21552950143814087
$,0.04598485678434372,0.6217198371887207
subsidize,0.5849037766456604,-0.20614150166511536
pottery,-2.6340246200561523,0.22992180287837982
mutombo,-0.18632842600345612,-0.38120532035827637
prospects,-0.6630665063858032,-0.3414432108402252
lehane,1.0125269889831543,-0.4594117999076843
suzie,0.6737692356109619,-0.2186567783355713
deloss,-2.0477795600891113,-0.3258131146430969
2053,1.4918403625488281,-0.4270583391189575
mankind,-1.3521220684051514,-0.5450583100318909
ambassadorships,1.1645398139953613,1.3996678590774536
wars,-1.1644628047943115,0.402039110660553
jill,1.1254305839538574,0.5646353960037231
mourner,0.2639165222644806,0.4052465558052063
jeffrey,-0.14491146802902222,0.4524632692337036
ebbw,-0.3699492812156677,-1.7977226972579956
para-professionals,-1.7072933912277222,-0.07778289169073105
gian-carlo,1.025623083114624,1.1241154670715332
breirah,0.31674396991729736,-0.6753424406051636
heimat,-0.3991186320781708,0.7791479825973511
education,0.12160474061965942,-0.8329473733901978
erect,-0.2999858856201172,-0.5238388180732727
jayhawks,1.4609168767929077,0.20911584794521332
macmillan,1.1477680206298828,0.26794442534446716
romare,-2.055117130279541,-0.31596168875694275
returning,-0.047521039843559265,0.13964703679084778
albie,1.5462781190872192,1.0533711910247803
c-130,0.5303789377212524,-0.711142361164093
abdicating,1.240930438041687,0.8799293041229248
sandia,-1.9880989789962769,0.1717696338891983
bock,1.3538269996643066,0.5292978882789612
purity,-0.733604371547699,-2.1350574493408203
pryor,0.09568055719137192,0.6625896096229553
promissory,-1.3095940351486206,1.131473422050476
degioia,-0.49801963567733765,-1.3608378171920776
mauritius,-0.7711257934570312,1.288807988166809
beiruit,-0.8950384259223938,-0.24574336409568787
droit,0.19829337298870087,-1.6446168422698975
dubya,-1.3499196767807007,-1.1017522811889648
judgment,-2.0605788230895996,-1.2131175994873047
peron,-0.1799103319644928,-0.06317223608493805
rockwell,-1.2858052253723145,0.08193778246641159
provide,-1.141140341758728,0.13934005796909332
enclave,0.28074395656585693,-1.3561509847640991
vision,-0.20763348042964935,0.5388339757919312
balance,-0.704775869846344,-0.5201127529144287
undisclosed,-0.5456647872924805,-1.288931131362915
subliminal,-0.29961490631103516,-0.4010578989982605
about,0.8972829580307007,0.8300473093986511
circulars,-0.7464253902435303,0.6163850426673889
parkersburg,0.9947344064712524,-0.26594841480255127
bio-mass,-0.0059244814328849316,-0.13675355911254883
marginalized,-1.6068229675292969,1.5515912771224976
fairground,1.734923243522644,-0.10658997297286987
koh,-1.1645443439483643,0.7902812361717224
biomass,-0.17767170071601868,1.2705591917037964
judy,0.8034273386001587,0.1555701494216919
nomos,-0.6538868546485901,0.67898029088974
franciscan,-1.4496396780014038,-1.9741624593734741
mckinstry,-1.667244553565979,-0.9757657647132874
mothballs,-0.29646649956703186,-0.9238424897193909
colombians,2.532613515853882,0.22277219593524933
harlem,1.2858749628067017,0.6529764533042908
restrict,-1.301893949508667,-0.5454538464546204
mezzo,-1.8563857078552246,-0.22958378493785858
va,-0.5076541304588318,-1.728123664855957
gershwin,0.8814122676849365,0.8577873110771179
fiddle,0.5216296315193176,-0.2248707264661789
nino,1.394517183303833,0.6042739152908325
arco,0.08508501201868057,-0.09423577040433884
aria,-0.7534917593002319,0.41159936785697937
lejon,0.3977271318435669,0.6537611484527588
gladstone,-0.2587721645832062,0.03324972465634346
jubilee,-1.9208154678344727,0.6240642666816711
fights,-0.09642991423606873,-1.9866797924041748
sensors,-0.8319845795631409,-0.5983246564865112
pound,-1.4324603080749512,-0.6968532800674438
iota,-0.5027104616165161,-0.5980382561683655
degradation,0.7109194993972778,1.6384836435317993
krissy,0.07435736805200577,-0.234712153673172
don'ts,-0.47602981328964233,1.114908218383789
down-market,0.1857851892709732,0.8388817310333252
alabaman,0.36936163902282715,-0.6478198766708374
conclude,-0.5491769313812256,0.5438534617424011
exhausted,0.44248151779174805,-0.14022205770015717
forgetfulness,2.434884548187256,0.013156376779079437
pothole,0.6095557808876038,-1.7560076713562012
gloria,-0.9236558079719543,0.9749468564987183
crosse,0.21493470668792725,0.23749898374080658
cultivating,0.8162288069725037,-0.28553882241249084
breast-fed,-0.24451670050621033,0.6946865916252136
misjudgments,-0.9243602156639099,-0.12766699492931366
verdict,-1.17633855342865,-0.06010794639587402
afraid,-0.06659143418073654,0.3845368027687073
nightlight,1.4239856004714966,1.47300124168396
raul,1.894431471824646,-0.3272050619125366
noguchi,0.9759005904197693,-0.17252397537231445
right-wing,-1.2077994346618652,-0.14957278966903687
browner,-0.5701169371604919,0.372361958026886
kernel,2.0458180904388428,0.03995148465037346
constituents,-0.06552910804748535,0.05900281295180321
299,-0.029127640649676323,-0.26373475790023804
jokes,-0.008656236343085766,-1.8241623640060425
exemption,-1.5456156730651855,0.6826842427253723
tuc,0.4560246169567108,1.6313713788986206
koehler,0.3771184980869293,1.0068241357803345
safety,1.7622435092926025,-1.8302533626556396
build-ups,-0.5930495858192444,1.0641440153121948
aipac,0.3704105317592621,0.19684123992919922
tory,-0.3439905047416687,-1.3707185983657837
chairperson,0.3764615058898926,-0.03705848753452301
kris,-0.7957853078842163,0.1229034960269928
uh,-0.6693477034568787,-0.4970407783985138
porters,-0.7716993689537048,-0.5570740699768066
193d,0.07381981611251831,-0.600989043712616
daniels,-1.7984857559204102,-0.8303906917572021
treatable,0.2035335898399353,-0.12755462527275085
unforced,-0.3398137390613556,1.2077058553695679
review,-0.5928902626037598,0.27882564067840576
yao,-1.9413589239120483,0.7720167636871338
mercers,-0.42409250140190125,0.42755216360092163
broadminded,-1.0824568271636963,-0.4016554057598114
'there,0.7592408657073975,-0.4420033395290375
ached,0.8312007784843445,0.36646178364753723
28-percent,0.7317726016044617,-0.1863030195236206
's,1.979678750038147,-0.6235690116882324
duty,1.1866064071655273,0.4920928180217743
theme,1.5236096382141113,-1.0700932741165161
chabad,1.4111154079437256,1.4298073053359985
fireplace,-1.3789377212524414,-0.975257158279419
chavous,1.1003096103668213,0.9020720720291138
target,-0.12841616570949554,-0.057855166494846344
unearned,0.25478869676589966,0.5863838791847229
johnsons,-0.6753436326980591,-1.5491406917572021
dynmcdermott,0.579340398311615,-1.108866572380066
portman,-0.07915614545345306,0.3087117075920105
ways,-0.01852104440331459,-0.8157949447631836
arden,0.7417665123939514,0.023442745208740234
newsletter,-0.021180152893066406,0.5957483649253845
american-italian,-0.07608884572982788,1.0703357458114624
commissar,0.5334923267364502,-1.6942044496536255
kelso,1.0573046207427979,0.4694284498691559
60th,-0.4830971360206604,-0.18219873309135437
ginetta,0.5080028176307678,0.23041532933712006
megawati,-0.6095814108848572,-1.6769384145736694
insta-check,-1.1773117780685425,0.701292097568512
cartagena,-0.9050427675247192,0.383354514837265
anybody,-0.031761858612298965,-1.0521687269210815
37-foot,-0.6951969265937805,1.8478116989135742
alana,0.44519108533859253,0.5201835036277771
anthill,1.4478994607925415,-0.478779673576355
democrats,1.31138277053833,1.0170354843139648
shackleton,1.7007073163986206,-0.21901361644268036
bourbon,0.0728646069765091,0.9731599688529968
3-day,-0.9868259429931641,-0.39275431632995605
fuse,-2.8455753326416016,-0.9956130981445312
relicensing,-1.499673843383789,-0.037810537964105606
davina,-0.22720937430858612,0.5794379711151123
reauthorized,0.21985051035881042,0.17686869204044342
lutfiah,0.7433465123176575,0.44360020756721497
ned,0.7179524898529053,-0.5689383149147034
reevaluating,-1.1047496795654297,0.6193286776542664
manston,0.004624470602720976,-0.5752657651901245
shrimping,0.10310628265142441,0.7261234521865845
grasslands,-0.4667510688304901,-1.9669452905654907
suitland,-2.0260117053985596,-1.5224889516830444
krane,1.3504178524017334,1.2889212369918823
credentials,1.3876712322235107,1.532733678817749
tariffs,0.6728184223175049,0.5415962934494019
loosen,2.3383407592773438,1.465499758720398
134,0.6929028630256653,1.4891304969787598
loss,0.954073429107666,0.9450840353965759
gobbledygook,2.029625654220581,-0.7467044591903687
michele,-1.7001636028289795,1.5980768203735352
beeper,1.7147393226623535,-0.2169734537601471
ant,0.5708115100860596,-0.10044689476490021
jump,0.1501743346452713,0.39175423979759216
cristina,1.8702993392944336,-0.7193160653114319
nondefense,-0.8074141144752502,-0.5766440033912659
re-enlist,0.09648533165454865,1.0422261953353882
above-board,0.7375282645225525,1.3213967084884644
hudson,-0.6970560550689697,-0.022821921855211258
steadfast,1.5774279832839966,0.615716278553009
now,0.461094468832016,0.32124271988868713
rededicating,-0.48835957050323486,-0.2434946894645691
bulldogs,-0.4917660653591156,-0.7906209230422974
927th,-0.7096768617630005,0.4754895269870758
farm,-1.470677137374878,1.3396004438400269
pillar,1.6382142305374146,0.31149521470069885
roma,-0.07301551103591919,-0.23687300086021423
dictators,0.0694037452340126,-0.6313422918319702
website,-0.4363580346107483,0.33194074034690857
hardhats,-0.44749128818511963,1.5438579320907593
tying,-0.4519219398498535,0.8508339524269104
quicksands,-0.046660471707582474,0.03436397388577461
auschwitz,0.5238978266716003,1.376531958580017
chicago,1.3601282835006714,-0.04747243598103523
courageous,-0.9107342958450317,0.6723467111587524
poise,-0.6753125190734863,1.1093653440475464
shane,1.6752926111221313,-0.5632167458534241
fireman,0.8965287804603577,-1.208889126777649
hsa,1.7854773998260498,-0.19356687366962433
good-sounding,2.505110502243042,0.049653779715299606
euro-communists,2.223386764526367,0.06386055797338486
ghanaians,1.3335601091384888,-2.7218689918518066
souls,1.208359718322754,0.48554524779319763
ved,-1.306174397468567,0.5073473453521729
governs,-0.8064218759536743,-0.14633986353874207
irene,0.07025592774152756,0.5238788723945618
148th,-0.2758593261241913,-0.5172274708747864
levens,-0.21322329342365265,1.133797287940979
it,-0.16666892170906067,-0.7715523838996887
assimilate,0.36640655994415283,-0.15021757781505585
moriarty,-0.9350496530532837,0.12808233499526978
1112,-0.4850158989429474,-0.22081437706947327
stereotype,-1.09144926071167,-0.6988935470581055
--,-0.25537022948265076,0.397113561630249
17-and-a-half,-2.601224899291992,-1.3559379577636719
single-payer,-2.2403180599212646,0.4097186326980591
seat,2.504281520843506,0.3826576769351959
wife,-0.2103332132101059,-0.3812423646450043
rapists,1.0210106372833252,0.07528796792030334
swindles,-0.27865874767303467,-0.6621233820915222
option,0.9708907008171082,-0.00902235135436058
irreversible,0.6116040349006653,1.4858715534210205
perouges,-1.3088908195495605,-1.4293526411056519
segregator,0.8674889802932739,-1.0173112154006958
al-gore-rhythms,0.3618435859680176,1.318263292312622
plaska,-0.7737716436386108,0.6669957041740417
'x,-0.4074789881706238,0.275655597448349
jake,-0.1030612587928772,-1.2752541303634644
band,0.35828158259391785,-0.15835249423980713
consortium,0.679672122001648,-1.2744852304458618
baggage,-0.052944499999284744,1.3827203512191772
1902,1.9305557012557983,0.3350270986557007
bankrupt,-0.10290331393480301,-0.6324551105499268
lad,-0.6694488525390625,-0.4561578631401062
portal,-0.5760228037834167,-0.7429431080818176
greer,0.17555363476276398,-1.7392410039901733
soaked,-1.0327068567276,-1.0949829816818237
